time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5593.411090	262.614197	-0.556793	0.182245	55
5595.480014	262.720642	-0.557662	0.181570	57
5597.549206	262.960175	-0.559078	0.181209	59
5599.619468	263.301361	-0.560681	0.181020	61
5601.690068	263.721893	-0.561289	0.180556	63
5603.761710	264.209686	-0.562029	0.180178	65
5605.833738	264.789703	-0.563427	0.180363	67
5607.905223	265.413391	-0.564410	0.181031	69
5609.976737	265.917511	-0.565284	0.181073	71
5612.047329	266.340149	-0.567069	0.181601	73
5614.117765	266.725525	-0.568025	0.181493	75
5616.187975	266.972443	-0.568981	0.181132	77
5618.256151	267.070068	-0.570691	0.180693	79
5620.324178	267.076141	-0.571864	0.180262	81
5622.391911	267.049072	-0.573118	0.179735	83
5624.459599	266.985901	-0.575163	0.179312	85
5626.526257	266.781525	-0.577259	0.178864	87
5628.592479	266.609772	-0.579095	0.178107	89
5630.658185	266.287415	-0.580585	0.176536	91
5632.723435	265.877563	-0.581817	0.174976	93
5634.787933	265.467255	-0.583950	0.174107	95
5636.852210	265.029846	-0.585507	0.172975	97
5638.916734	264.642426	-0.586406	0.171718	99
5640.981493	264.270569	-0.587665	0.170687	101
5643.046707	263.953979	-0.588654	0.169837	103
5645.112554	263.734192	-0.589645	0.169127	105
5647.179244	263.557343	-0.590780	0.168463	107
5649.246490	263.421051	-0.591891	0.167708	109
5651.313701	263.324829	-0.592910	0.167426	111
5653.381591	263.310333	-0.594076	0.166852	113
5655.449609	263.334625	-0.595317	0.166183	115
5657.517952	263.395599	-0.596432	0.165724	117
5659.586550	263.508728	-0.597890	0.165628	119
5661.655643	263.623718	-0.599164	0.165423	121
5663.725902	263.929169	-0.600669	0.165235	123
5665.796043	264.220734	-0.601924	0.164902	125
5667.866837	264.622589	-0.603216	0.164972	127
5669.938184	265.009705	-0.604305	0.164839	129
5672.008809	265.480164	-0.604891	0.165184	131
5674.079687	265.876373	-0.606307	0.165284	133
5676.149998	266.224213	-0.607302	0.165381	135
5678.219937	266.518036	-0.608537	0.165289	137
5680.289433	266.638672	-0.609731	0.165130	139
5682.358378	266.742676	-0.611509	0.164989	141
5684.426830	266.734192	-0.612872	0.164521	143
5686.494878	266.694641	-0.613662	0.163917	145
5688.562409	266.628937	-0.615379	0.163476	147
5690.629534	266.556885	-0.616880	0.163064	149
5692.696885	266.403015	-0.618831	0.162595	151
5694.762703	266.135559	-0.621121	0.162059	153
5696.828232	265.879547	-0.623142	0.161330	155
5698.893399	265.535919	-0.625111	0.160448	157
5700.958732	265.232941	-0.626607	0.159093	159
5703.023867	264.886627	-0.627974	0.157886	161
5705.089197	84.583527	0.629409	-0.157168	163
5707.154923	84.302460	0.630634	-0.156337	165
5709.221083	84.134819	0.631467	-0.155588	167
5711.288137	83.977310	0.632454	-0.154847	169
5713.355048	83.831879	0.633563	-0.154630	171
5715.422343	83.783661	0.634880	-0.153752	173
5717.490701	83.755753	0.635269	-0.153325	175
5719.559025	83.778549	0.635350	-0.153085	177
5721.626968	83.726517	0.637365	-0.152379	179
5723.696272	83.922089	0.638297	-0.151781	181
5725.764951	84.034576	0.639452	-0.151480	183
5727.835118	84.231987	0.641163	-0.151522	185
5729.904764	84.555275	0.642518	-0.150876	187
5731.975427	264.823364	-0.644156	0.151509	189
5734.045457	265.154999	-0.645121	0.151623	191
5736.116157	85.474159	0.646000	-0.151762	193
5738.186754	85.834679	0.647452	-0.151502	195
5740.256508	86.072296	0.649059	-0.151495	197
5742.325964	86.237000	0.650117	-0.151800	199
5744.395099	86.379166	0.651635	-0.151892	201
5746.463904	86.487831	0.653348	-0.152001	203
5748.532781	86.549004	0.654743	-0.151516	205
5750.600718	86.505692	0.656152	-0.151457	207
5752.668059	86.403564	0.658129	-0.150894	209
5754.735201	86.248596	0.659575	-0.150210	211
5756.802146	86.027184	0.661274	-0.149839	213
5758.868479	85.834160	0.662403	-0.149182	215
5760.934709	85.602608	0.664705	-0.148792	217
5763.000383	85.333778	0.666777	-0.147983	219
5765.066121	85.013168	0.668148	-0.146980	221
5767.131902	84.729996	0.669194	-0.146258	223
5769.197892	84.529083	0.670787	-0.145865	225
5771.263961	84.352058	0.672479	-0.145556	227
5773.330402	84.199089	0.673657	-0.145333	229
5775.397840	83.950432	0.674883	-0.145083	231
5777.464304	83.851143	0.675254	-0.144680	233
5779.531949	83.777222	0.675705	-0.144359	235
5781.599919	83.766129	0.677329	-0.143758	237
5783.667949	83.769157	0.678163	-0.143393	239
5785.736427	83.814903	0.679076	-0.143451	241
5787.805307	83.855911	0.680266	-0.143381	243
5789.874250	83.981773	0.681502	-0.143317	245
5791.943693	84.168518	0.682961	-0.143112	247
5794.013193	84.401466	0.684150	-0.142929	249
5796.083263	84.628090	0.685652	-0.142867	251
5798.153377	84.882607	0.686909	-0.143217	253
5800.223344	85.174744	0.687768	-0.143714	255
5802.292959	85.403305	0.688851	-0.143713	1
5804.363130	85.596222	0.690446	-0.144218	3
5806.432411	85.786285	0.691780	-0.144511	5
5808.501640	85.926430	0.693771	-0.144580	7
5810.570139	85.966805	0.695029	-0.144368	9
