time (s)	coil I (A)	last det (V)	int current (uC)
7978.852686	0.702737	0.207913	1139.560913
7978.853631	0.087125	0.207913	1221.894287
7978.854533	0.084880	0.207913	1298.456421
7978.855457	0.084950	0.207913	1376.950195
7978.856352	0.084924	0.207913	1452.957520
7978.857304	0.084932	0.207913	1533.812500
7978.858203	0.084950	0.207913	1610.182495
7978.859092	0.084954	0.207913	1685.706299
7978.860023	0.084946	0.207913	1764.791260
7978.860937	0.084917	0.207913	1842.405396
7978.861856	0.084906	0.207913	1920.433960
7979.846619	1.179031	0.217391	528.205811
7979.847519	0.677435	0.217391	1137.897583
7979.848446	0.087004	0.217391	1218.550659
7979.849386	0.084869	0.217391	1298.327881
7979.850303	0.084994	0.217391	1376.267334
7979.851194	0.084851	0.217391	1451.869629
7979.852134	0.084921	0.217391	1531.695068
7979.853069	0.084880	0.217391	1611.058228
7979.853960	0.084899	0.217391	1686.703003
7979.854872	0.084811	0.217391	1764.050415
7979.855808	0.084811	0.217391	1843.433350
7979.856725	0.084862	0.217391	1921.251831
7980.920322	1.205647	0.209294	593.178345
7980.921247	0.578738	0.209294	1128.510742
7980.922173	0.086045	0.209294	1208.188354
7980.923063	0.084895	0.209294	1283.744873
7980.924017	0.084895	0.209294	1364.734741
7980.924939	0.084851	0.209294	1442.967407
7980.925827	0.084950	0.209294	1518.402954
7980.926733	0.084888	0.209294	1595.311157
7980.927666	0.084877	0.209294	1674.501099
7980.928586	0.084877	0.209294	1752.587646
7980.929493	0.084935	0.209294	1829.624023
7980.930437	0.084902	0.209294	1909.771851
7981.914063	1.160607	0.220207	511.827576
7981.914955	0.704399	0.220207	1140.151855
7981.915896	0.087140	0.220207	1222.150513
7981.916810	0.084946	0.220207	1299.791382
7981.917714	0.084946	0.220207	1376.582764
7981.918617	0.084899	0.220207	1453.246216
7981.919549	0.085001	0.220207	1532.467407
7981.920459	0.084983	0.220207	1609.801880
7981.921350	0.084910	0.220207	1685.456421
7981.922288	0.084932	0.220207	1765.122314
7981.923191	0.084994	0.220207	1841.871826
7981.924091	0.084990	0.220207	1918.363037
7982.988274	1.185271	0.208062	554.706848
7982.989191	0.620508	0.208062	1123.712524
7982.990081	0.087023	0.208062	1201.162720
7982.991050	0.084825	0.208062	1283.358521
7982.991983	0.084884	0.208062	1362.555298
7982.992880	0.084939	0.208062	1438.745605
7982.993792	0.084862	0.208062	1516.139771
7982.994722	0.084851	0.208062	1595.051270
7982.995651	0.084891	0.208062	1673.915283
7982.996564	0.084935	0.208062	1751.461182
7982.997461	0.084818	0.208062	1827.542969
7982.998412	0.084891	0.208062	1908.274658
7983.980516	1.175207	0.220578	532.369019
7983.981422	0.665277	0.220578	1135.110107
7983.982361	0.087781	0.220578	1217.536255
7983.983259	0.084847	0.220578	1293.729248
7983.984156	0.084895	0.220578	1369.880127
7983.985042	0.084873	0.220578	1445.077637
7983.985997	0.084906	0.220578	1526.162842
7983.986909	0.084862	0.220578	1603.557007
7983.987809	0.084906	0.220578	1679.972412
7983.988698	0.084899	0.220578	1755.447388
7983.989639	0.084961	0.220578	1835.395630
7983.990560	0.084873	0.220578	1913.563721
7985.055707	1.179419	0.208416	521.303162
7985.056637	0.642587	0.208416	1118.908691
7985.057535	0.087089	0.208416	1197.114258
7985.058465	0.084928	0.208416	1276.097290
7985.059374	0.084998	0.208416	1353.360107
7985.060275	0.084891	0.208416	1429.847168
7985.061165	0.084965	0.208416	1505.465698
7985.062105	0.084935	0.208416	1585.304932
7985.063005	0.084943	0.208416	1661.753296
7985.063899	0.084906	0.208416	1737.659302
7985.064789	0.084979	0.208416	1813.290771
7985.065735	0.084932	0.208416	1893.636108
7986.048972	1.175852	0.223885	518.550781
7986.049954	0.562218	0.223885	1070.648926
7986.050860	0.086283	0.223885	1148.821289
7986.051776	0.084847	0.223885	1226.541504
7986.052667	0.084943	0.223885	1302.225342
7986.053617	0.084866	0.223885	1382.847778
7986.054536	0.084888	0.223885	1460.859619
7986.055427	0.084950	0.223885	1536.550049
7986.056367	0.084968	0.223885	1616.420166
7986.057300	0.084847	0.223885	1695.582764
7986.058201	0.084803	0.223885	1771.990723
7986.059107	0.084917	0.223885	1848.925537
7987.122148	1.184022	0.205822	536.362061
7987.123073	0.649493	0.205822	1137.143433
7987.123963	0.087250	0.205822	1214.795654
7987.124892	0.084957	0.205822	1293.720947
7987.125808	0.085027	0.205822	1371.605591
7987.126712	0.084979	0.205822	1448.426880
7987.127615	0.084928	0.205822	1525.116821
7987.128552	0.084924	0.205822	1604.690918
7987.129454	0.085031	0.205822	1681.388428
7987.130359	0.084877	0.205822	1758.201904
7987.131251	0.084954	0.205822	1833.980469
7987.132194	0.085034	0.205822	1914.167725
7988.117492	1.212876	0.225927	571.264587
7988.118433	0.582576	0.225927	1119.468262
7988.119324	0.086536	0.225927	1196.571533
7988.120251	0.084836	0.225927	1275.214844
7988.121181	0.084910	0.225927	1354.180786
7988.122098	0.084884	0.225927	1432.019409
7988.122999	0.084884	0.225927	1508.499878
7988.123948	0.084807	0.225927	1588.981812
7988.124886	0.084800	0.225927	1668.524048
7988.125784	0.084902	0.225927	1744.766357
7988.126703	0.084939	0.225927	1822.825317
7988.127642	0.084814	0.225927	1902.466064
7989.187523	1.153817	0.204831	501.910461
7989.188502	0.572490	0.204831	1062.378418
7989.189409	0.086276	0.204831	1140.630371
7989.190316	0.084906	0.204831	1217.640137
7989.191226	0.084924	0.204831	1294.921265
7989.192147	0.084990	0.204831	1373.197266
7989.193054	0.084851	0.204831	1450.157227
7989.193946	0.084906	0.204831	1525.893433
7989.194882	0.084990	0.204831	1605.444336
7989.195788	0.084957	0.204831	1682.415649
7989.196696	0.084873	0.204831	1759.480347
7989.197590	0.084873	0.204831	1835.356812
7990.188495	1.166188	0.225673	516.621155
7990.189387	0.698705	0.225673	1139.865845
7990.190348	0.087257	0.225673	1223.719849
7990.191292	0.084847	0.225673	1303.815796
7990.192184	0.084902	0.225673	1379.548706
7990.193104	0.084943	0.225673	1457.695923
7990.194034	0.084866	0.225673	1536.621094
7990.194950	0.084822	0.225673	1614.317871
7990.195843	0.084891	0.225673	1690.125854
7990.196793	0.084884	0.225673	1770.765625
7990.197727	0.084858	0.225673	1850.023437
7990.198626	0.084902	0.225673	1926.350586
7991.250378	1.158014	0.205935	504.894073
7991.251321	0.645374	0.205935	1113.481323
7991.252229	0.087015	0.205935	1192.491333
