time (s)	coil I (A)	last det (V)	int current (uC)
9230.708320	0.084928	0.315235	3249.629395
9230.709219	0.084961	0.315235	3326.009277
9230.710110	0.084928	0.315235	3401.680176
9230.711046	0.084994	0.315235	3481.234375
9230.711961	0.084935	0.315235	3558.950195
9231.718908	1.194426	0.345697	584.074463
9231.719862	1.657716	0.345697	2165.535645
9231.720798	0.652874	0.345697	2776.625244
9231.721691	0.087228	0.345697	2854.519531
9231.722621	0.084906	0.345697	2933.482178
9231.723557	0.084891	0.345697	3012.940430
9231.724471	0.084943	0.345697	3090.577881
9231.725371	0.084913	0.345697	3167.000000
9231.726302	0.084968	0.345697	3246.105469
9231.727221	0.084778	0.345697	3324.016357
9231.728142	0.084961	0.345697	3402.265381
9231.729034	0.084888	0.345697	3477.985107
9231.729981	0.084957	0.345697	3558.439697
9232.770502	1.156772	0.314470	503.196045
9232.771398	1.654391	0.314470	1985.530273
9232.772396	0.729452	0.314470	2713.523193
9232.773328	0.087711	0.314470	2795.270020
9232.774217	0.084858	0.314470	2870.709229
9232.775174	0.084840	0.314470	2951.901123
9232.776088	0.084935	0.314470	3029.531982
9232.777002	0.084840	0.314470	3107.075928
9232.777898	0.084862	0.314470	3183.112305
9232.778833	0.084950	0.314470	3262.540527
9232.779754	0.084884	0.314470	3340.718750
9232.780677	0.084968	0.314470	3419.144531
9232.781565	0.084935	0.314470	3494.567139
9233.787374	1.206467	0.352843	564.626709
9233.788286	1.656687	0.352843	2075.525391
9233.789204	0.771764	0.352843	2784.004639
9233.790118	0.089425	0.352843	2865.739014
9233.791048	0.084976	0.352843	2944.766357
9233.791958	0.084840	0.352843	3021.970947
9233.792857	0.084924	0.352843	3098.317871
9233.793791	0.085074	0.352843	3177.777344
9233.794689	0.084891	0.352843	3254.009766
9233.795586	0.084968	0.352843	3330.226318
9233.796473	0.084902	0.352843	3405.534668
9233.797412	0.085031	0.352843	3485.378418
9233.798319	0.084998	0.352843	3562.471191
9234.838993	1.187223	0.312983	529.501404
9234.839975	1.657419	0.312983	2157.087402
9234.840903	0.688400	0.312983	2795.922363
9234.841793	0.087777	0.312983	2874.043945
9234.842715	0.084895	0.312983	2952.317139
9234.843655	0.084921	0.312983	3032.142578
9234.844570	0.084935	0.312983	3109.858398
9234.845464	0.084891	0.312983	3185.751221
9234.846419	0.084825	0.312983	3266.759521
9234.847358	0.084965	0.312983	3346.541260
9234.848275	0.084932	0.312983	3424.423584
9234.849165	0.084873	0.312983	3499.960693
9234.850112	0.084814	0.312983	3580.280029
9235.854855	1.208068	0.345105	599.201477
9235.855770	1.657617	0.345105	2115.921143
9235.856703	0.698155	0.345105	2767.300293
9235.857598	0.087997	0.345105	2846.057373
9235.858553	0.084924	0.345105	2927.160156
9235.859478	0.084910	0.345105	3005.701660
9235.860370	0.084906	0.345105	3081.437744
9235.861282	0.084899	0.345105	3158.865234
9235.862216	0.084836	0.345105	3238.102539
9235.863132	0.084913	0.345105	3315.883057
9235.864026	0.084961	0.345105	3391.838135
9235.864978	0.084987	0.345105	3472.745361
9235.865886	0.084913	0.345105	3549.846680
9236.904441	1.221306	0.325785	589.890869
9236.905354	1.656892	0.325785	2102.633301
9236.906296	0.710673	0.325785	2772.086914
9236.907189	0.088184	0.325785	2850.834961
9236.908144	0.084921	0.325785	2931.934082
9236.909045	0.084833	0.325785	3008.368408
9236.909936	0.084899	0.325785	3084.013184
9236.910890	0.084884	0.325785	3164.992676
9236.911800	0.084869	0.325785	3242.223877
9236.912723	0.084880	0.325785	3320.568359
9236.913610	0.084895	0.325785	3395.870117
9236.914559	0.084961	0.325785	3476.498047
9236.915478	0.084840	0.325785	3554.466064
9237.924314	1.181770	0.346116	529.432922
9237.925221	1.655724	0.346116	2031.174316
9237.926119	0.841351	0.346116	2786.707764
9237.927069	0.089099	0.346116	2871.352051
9237.927973	0.084851	0.346116	2948.057373
9237.928873	0.084858	0.346116	3024.429932
9237.929801	0.084899	0.346116	3103.215820
9237.930710	0.084910	0.346116	3180.398682
9237.931620	0.084862	0.346116	3257.623047
9237.932517	0.084888	0.346116	3333.767334
9237.933455	0.084935	0.346116	3413.436768
9237.934351	0.084814	0.346116	3489.430420
9237.935246	0.084928	0.346116	3565.440918
9238.972916	1.195869	0.316355	564.450195
9238.973825	1.656694	0.316355	2070.385254
9238.974730	0.795110	0.316355	2789.959717
9238.975689	0.088528	0.316355	2874.857910
9238.976630	0.084814	0.316355	2954.668213
9238.977521	0.084910	0.316355	3030.322754
9238.978442	0.084836	0.316355	3108.457031
9238.979383	0.084825	0.316355	3188.277832
9238.980301	0.084906	0.316355	3266.221436
9238.981197	0.084884	0.316355	3342.277588
9238.982136	0.084917	0.316355	3422.014648
9238.983075	0.084847	0.316355	3501.686279
9238.983979	0.084902	0.316355	3578.437988
9239.991763	1.164423	0.345073	519.332520
9239.992658	1.655262	0.345073	2000.792480
9239.993561	0.853744	0.345073	2771.723145
9239.994524	0.089081	0.345073	2857.508057
9239.995426	0.084873	0.345073	2934.063477
9239.996319	0.084862	0.345073	3009.845215
9239.997240	0.084987	0.345073	3088.117920
9239.998155	0.084851	0.345073	3165.756592
9239.999066	0.084869	0.345073	3243.072510
9239.999957	0.084836	0.345073	3318.661865
9240.000912	0.084987	0.345073	3399.823975
9240.001813	0.084873	0.345073	3476.294678
9240.002721	0.084990	0.345073	3553.465820
9241.041373	1.184725	0.325600	540.234741
9241.042268	1.655577	0.325600	2021.976562
9241.043231	0.752651	0.325600	2746.779785
9241.044141	0.088601	0.325600	2827.406738
9241.045047	0.084961	0.325600	2904.381348
9241.045932	0.084873	0.325600	2979.493896
9241.046895	0.084965	0.325600	3061.314697
9241.047802	0.084884	0.325600	3138.304443
9241.048703	0.084910	0.325600	3214.808105
9241.049635	0.084924	0.325600	3293.957520
9241.050534	0.084998	0.325600	3370.370361
9241.051435	0.084913	0.325600	3446.877197
9241.052320	0.084899	0.325600	3522.012451
9242.062325	1.228118	0.342833	579.671509
9242.063298	1.658115	0.342833	2193.017578
9242.064225	0.644073	0.342833	2790.073730
9242.065112	0.087323	0.342833	2867.529297
9242.066061	0.084825	0.342833	2948.028564
9242.066997	0.084866	0.342833	3027.462891
9242.067894	0.084829	0.342833	3103.554687
9242.068823	0.084803	0.342833	3182.337158
9242.069761	0.084939	0.342833	3262.010010
9242.070691	0.084873	0.342833	3340.941895
9242.071584	0.084917	0.342833	3416.772705
9242.072519	0.084946	0.342833	3496.197510
9242.073426	0.084965	0.342833	3573.260498
9243.107784	1.166916	0.324299	511.109436
9243.108762	1.656804	0.324299	2131.463867
9243.109692	0.697994	0.324299	2780.598633
9243.110583	0.087891	0.324299	2858.909180
9243.111504	0.084869	0.324299	2937.073975
9243.112455	0.084851	0.324299	3017.767334
9243.113375	0.084858	0.324299	3095.837158
9243.114262	0.084851	0.324299	3171.100098
9243.115205	0.084873	0.324299	3251.135254
9243.116134	0.084921	0.324299	3330.026611
9243.117024	0.084932	0.324299	3405.615723
9243.117945	0.084899	0.324299	3483.807373
9243.118872	0.084895	0.324299	3562.505127
9244.128754	1.184985	0.345282	565.237976
9244.129659	1.656830	0.345282	2064.668945
9244.130608	0.766106	0.345282	2791.703613
9244.131537	0.087726	0.345282	2873.200928
9244.132452	0.084906	0.345282	2950.889893
9244.133341	0.084906	0.345282	3026.371338
9244.134283	0.084906	0.345282	3106.352783
9244.135204	0.084910	0.345282	3184.554687
9244.136123	0.084998	0.345282	3262.667480
9244.137013	0.084803	0.345282	3338.142578
9244.137960	0.084836	0.345282	3418.482666
9244.138890	0.084906	0.345282	3497.445312
9244.139775	0.084913	0.345282	3572.593506
9245.177311	1.183854	0.317709	536.285767
9245.178219	1.656163	0.317709	2040.082031
9245.179120	0.836276	0.317709	2793.566406
9245.180079	0.090989	0.317709	2880.824707
9245.180987	0.084939	0.317709	2957.949219
9245.181903	0.084913	0.317709	3035.729736
9245.182790	0.084917	0.317709	3111.051025
9245.183723	0.084935	0.317709	3190.295654
9245.184640	0.084847	0.317709	3268.100830
9245.185559	0.084891	0.317709	3346.115967
9245.186452	0.084899	0.317709	3421.930420
9245.187410	0.084869	0.317709	3503.235352
9245.188313	0.084877	0.317709	3579.878906
9246.197215	1.185524	0.341975	538.227783
9246.198117	1.655808	0.341975	2031.766724
9246.199013	0.845753	0.341975	2789.561523
9246.199962	0.089037	0.341975	2874.057617
9246.200866	0.084858	0.341975	2950.769531
9246.201760	0.084987	0.341975	3026.747559
9246.202666	0.084888	0.341975	3103.655762
9246.203594	0.084884	0.341975	3182.428223
9246.204493	0.084968	0.341975	3258.814697
9246.205383	0.084895	0.341975	3334.371338
9246.206330	0.085016	0.341975	3414.881348
9246.207241	0.084891	0.341975	3492.217285
9246.208137	0.084924	0.341975	3568.309570
9247.244745	1.154634	0.326249	499.956421
9247.245704	1.654677	0.326249	2086.791260
9247.246621	0.757998	0.326249	2781.875488
9247.247520	0.088975	0.326249	2861.863770
9247.248410	0.084869	0.326249	2937.397461
9247.249346	0.085012	0.326249	3016.968994
9247.250246	0.084910	0.326249	3093.387695
9247.251151	0.084891	0.326249	3170.214355
9247.252039	0.084957	0.326249	3245.656494
9247.252977	0.085042	0.326249	3325.425537
9247.253884	0.084855	0.326249	3402.388672
9247.254775	0.084943	0.326249	3478.072510
9247.255721	0.084998	0.326249	3558.480225
9248.265710	1.191390	0.348598	556.379333
9248.266616	1.656277	0.348598	2056.966064
9248.267559	0.751476	0.348598	2765.607666
9248.268515	0.087759	0.348598	2849.505127
9248.269431	0.084869	0.348598	2927.245605
9248.270321	0.084862	0.348598	3002.772949
9248.271279	0.084884	0.348598	3084.091797
9248.272215	0.084858	0.348598	3163.519287
9248.273109	0.084917	0.348598	3239.435059
9248.274040	0.084869	0.348598	3318.448486
9248.274985	0.084855	0.348598	3398.636230
9248.275911	0.084917	0.348598	3477.269287
9248.276812	0.084851	0.348598	3553.720215
9249.314261	1.185571	0.319038	532.321533
9249.315203	1.657130	0.319038	2093.338135
9249.316104	0.791624	0.319038	2806.590820
9249.317049	0.088561	0.319038	2890.280762
9249.317962	0.084910	0.319038	2967.803223
9249.318881	0.084910	0.319038	3045.835205
9249.319766	0.084869	0.319038	3120.944580
9249.320717	0.084851	0.319038	3201.637939
9249.321637	0.084913	0.319038	3279.758301
9249.322525	0.084869	0.319038	3355.122314
9249.323470	0.084877	0.319038	3435.330811
9249.324365	0.084873	0.319038	3511.292236
9249.325274	0.084906	0.319038	3588.471680
9250.331085	1.162994	0.350934	514.043518
9250.331979	1.654446	0.350934	1993.117920
9250.332961	0.758434	0.350934	2737.899902
9250.333866	0.088942	0.350934	2818.392090
9250.334755	0.084950	0.350934	2893.912598
9250.335683	0.084954	0.350934	2972.749512
9250.336600	0.084928	0.350934	3050.628418
9250.337510	0.084932	0.350934	3127.916260
9250.338404	0.084965	0.350934	3203.874512
9250.339331	0.084965	0.350934	3282.636719
9250.340247	0.084910	0.350934	3360.414062
9250.341150	0.084906	0.350934	3437.084229
9250.342040	0.084895	0.350934	3512.640869
9251.382737	1.170883	0.320762	519.871887
9251.383659	1.656046	0.320762	2046.746338
9251.384560	0.828497	0.320762	2793.222412
9251.385507	0.089839	0.320762	2878.299805
9251.386408	0.084855	0.320762	2954.753906
9251.387304	0.084906	0.320762	3030.829590
9251.388191	0.084950	0.320762	3106.180176
9251.389121	0.085027	0.320762	3185.255127
9251.390028	0.084921	0.320762	3262.278076
9251.390926	0.084895	0.320762	3338.513916
9251.391857	0.085016	0.320762	3417.663574
9251.392760	0.085005	0.320762	3494.423096
9251.393663	0.084946	0.320762	3571.129639
9252.399560	1.152946	0.345919	501.531311
9252.400507	1.654713	0.345919	2068.544678
9252.401455	0.730803	0.345919	2761.346191
9252.402379	0.087579	0.345919	2842.269531
9252.403271	0.084858	0.345919	2917.963135
9252.404213	0.084807	0.345919	2997.851562
9252.405151	0.084891	0.345919	3077.479736
9252.406055	0.084851	0.345919	3154.185059
9252.406966	0.084913	0.345919	3231.541016
9252.407905	0.084858	0.345919	3311.223145
9252.408838	0.084869	0.345919	3390.406250
9252.409743	0.084800	0.345919	3467.150146
9252.410651	0.084880	0.345919	3544.221436
9253.451249	1.178342	0.317749	557.355957
9253.452153	1.656240	0.317749	2054.597168
9253.453101	0.777627	0.317749	2791.787598
9253.454017	0.087799	0.317749	2872.211426
9253.454946	0.084917	0.317749	2951.099365
9253.455842	0.084972	0.317749	3027.234131
9253.456760	0.084917	0.317749	3105.187988
9253.457700	0.084913	0.317749	3185.006592
9253.458619	0.084954	0.317749	3263.078857
9253.459511	0.084891	0.317749	3338.802002
9253.460473	0.084873	0.317749	3420.449951
9253.461403	0.084965	0.317749	3499.467041
9253.462306	0.084983	0.317749	3576.206543
9254.468041	1.154400	0.355454	504.472595
9254.468999	1.657013	0.355454	2091.891113
9254.469933	0.737227	0.355454	2780.460693
9254.470841	0.088217	0.355454	2860.561279
9254.471731	0.084994	0.355454	2936.205811
9254.472688	0.084910	0.355454	3017.464355
9254.473587	0.084987	0.355454	3093.867187
9254.474476	0.084943	0.355454	3169.381104
9254.475397	0.084987	0.355454	3247.653809
9254.476306	0.085034	0.355454	3324.949951
9254.477201	0.084888	0.355454	3400.924316
9254.478091	0.084917	0.355454	3476.500488
9254.479030	0.085074	0.355454	3556.385498
9255.519710	1.188867	0.309926	542.123474
9255.520610	1.655936	0.309926	2032.466064
9255.521567	0.766820	0.309926	2766.312744
9255.522479	0.088484	0.309926	2847.010010
9255.523380	0.084862	0.309926	2923.470703
9255.524271	0.084869	0.309926	2999.089355
9255.525212	0.084961	0.309926	3079.037598
9255.526110	0.084869	0.309926	3155.250244
9255.527013	0.084957	0.309926	3231.966553
9255.527904	0.084899	0.309926	3307.611328
9255.528834	0.084987	0.309926	3386.648926
9255.529740	0.084833	0.309926	3463.507324
9255.530639	0.084957	0.309926	3539.884033
9256.536545	1.173010	0.348714	529.027588
9256.537450	1.655680	0.348714	2027.417969
9256.538349	0.849086	0.348714	2790.746094
9256.539296	0.091443	0.348714	2877.342529
9256.540216	0.084877	0.348714	2955.429199
9256.541126	0.084847	0.348714	3032.640381
9256.542022	0.084935	0.348714	3108.742432
9256.542958	0.084844	0.348714	3188.156250
9256.543875	0.084954	0.348714	3266.058594
9256.544793	0.085020	0.348714	3344.106445
9256.545680	0.084902	0.348714	3419.414795
9256.546635	0.084928	0.348714	3500.520996
9256.547558	0.084844	0.348714	3578.831787
9257.586147	1.190123	0.315896	541.506042
9257.587048	1.655995	0.315896	2033.557373
9257.587947	0.839780	0.315896	2788.519775
9257.588907	0.089004	0.315896	2873.963623
9257.589809	0.084833	0.315896	2950.482666
9257.590701	0.084869	0.315896	3026.186035
9257.591629	0.084910	0.315896	3104.982178
9257.592537	0.084880	0.315896	3182.053467
9257.593449	0.085009	0.315896	3259.581299
9257.594343	0.084873	0.315896	3335.457764
9257.595278	0.085001	0.315896	3414.933838
9257.596195	0.084961	0.315896	3492.843018
9257.597097	0.084961	0.315896	3569.477783
9258.605022	1.179833	0.358415	528.565125
9258.605943	1.655768	0.358415	2053.527344
9258.606843	0.820572	0.358415	2792.042480
9258.607789	0.090428	0.358415	2877.587891
9258.608692	0.084946	0.358415	2954.294434
9258.609594	0.084968	0.358415	3030.935791
9258.610481	0.084998	0.358415	3106.328613
9258.611419	0.085038	0.358415	3186.093994
9258.612318	0.085031	0.358415	3262.536377
9258.613216	0.084910	0.358415	3338.785156
9258.614100	0.084954	0.358415	3413.884033
9258.615043	0.084946	0.358415	3493.988281
9258.615947	0.084943	0.358415	3570.776367
9259.653615	1.206606	0.311602	559.865356
9259.654539	1.656453	0.311602	2090.427734
9259.655474	0.738838	0.311602	2781.241211
9259.656365	0.088748	0.311602	2860.315186
9259.657296	0.084888	0.311602	2939.345703
9259.658233	0.084899	0.311602	3018.895752
9259.659130	0.084932	0.311602	3095.079346
9259.660046	0.084847	0.311602	3172.799561
9259.660984	0.084957	0.311602	3252.489502
9259.661904	0.084983	0.311602	3330.673828
9259.662796	0.084902	0.311602	3406.406738
9259.663752	0.084921	0.311602	3487.590820
9259.664688	0.084972	0.311602	3567.124512
9260.675592	1.193148	0.353037	594.187805
9260.676506	1.657515	0.353037	2109.156250
9260.677431	0.715056	0.353037	2770.583252
9260.678325	0.088224	0.353037	2849.455322
9260.679269	0.084866	0.353037	2929.568604
9260.680190	0.084844	0.353037	3007.709717
9260.681112	0.084891	0.353037	3085.979492
9260.682005	0.084939	0.353037	3161.830078
9260.682949	0.084913	0.353037	3241.988281
9260.683870	0.084906	0.353037	3320.186768
9260.684758	0.084928	0.353037	3395.602783
9260.685702	0.084873	0.353037	3475.722900
9260.686608	0.084928	0.353037	3552.667725
9261.720011	1.160929	0.312858	507.325958
9261.720910	1.654402	0.312858	1994.633179
9261.721885	0.761078	0.312858	2736.684082
9261.722786	0.088938	0.312858	2816.817139
9261.723681	0.084928	0.312858	2892.827637
9261.724625	0.085016	0.312858	2973.082520
9261.725530	0.084987	0.312858	3049.995361
9261.726426	0.084880	0.312858	3126.048096
9261.727314	0.084935	0.312858	3201.470703
9261.728264	0.084979	0.312858	3282.200928
9261.729165	0.084961	0.312858	3358.750732
9261.730068	0.084924	0.312858	3435.437500
9261.730960	0.084954	0.312858	3511.216064
9262.744046	1.199473	0.354745	564.951599
9262.744961	1.656951	0.354745	2081.061523
9262.745861	0.797450	0.354745	2798.766602
9262.746790	0.089275	0.354745	2881.702881
9262.747731	0.084847	0.354745	2961.544189
9262.748652	0.084968	0.354745	3039.800049
9262.749540	0.084906	0.354745	3115.196533
9262.750474	0.084972	0.354745	3194.560303
9262.751413	0.084833	0.354745	3274.218262
9262.752331	0.084965	0.354745	3352.215820
9262.753226	0.084899	0.354745	3428.200195
9262.754171	0.084928	0.354745	3508.457031
9262.755114	0.084851	0.354745	3588.471680
9263.788485	1.153887	0.314671	500.786865
9263.789431	1.654728	0.314671	2066.159424
9263.790389	0.724735	0.314671	2760.455566
9263.791305	0.087832	0.314671	2840.909668
9263.792193	0.084873	0.314671	2916.276855
9263.793137	0.084891	0.314671	2996.414307
9263.794080	0.084884	0.314671	3076.459961
9263.794981	0.084968	0.314671	3153.016357
9263.795901	0.084877	0.314671	3231.103027
9263.796830	0.084899	0.314671	3309.973877
9263.797753	0.084880	0.314671	3388.318359
9263.798650	0.084921	0.314671	3464.492187
9263.799575	0.084899	0.314671	3543.023437
9264.813539	1.178866	0.349178	536.384033
9264.814438	1.655724	0.349178	2024.879761
9264.815418	0.742240	0.349178	2752.274902
9264.816322	0.088209	0.349178	2832.016113
9264.817229	0.084943	0.349178	2909.059082
9264.818127	0.084906	0.349178	2985.304687
9264.819070	0.084822	0.349178	3065.291504
9264.819995	0.084913	0.349178	3143.836426
9264.820897	0.084957	0.349178	3220.467773
9264.821817	0.084921	0.349178	3298.594727
9264.822746	0.084906	0.349178	3377.472412
9264.823669	0.084921	0.349178	3455.854248
9264.824562	0.084946	0.349178	3531.711182
9265.853902	1.161002	0.320979	506.196930
9265.854862	1.655812	0.320979	2095.776123
9265.855781	0.751681	0.320979	2786.570801
9265.856699	0.088147	0.320979	2867.489746
9265.857599	0.084855	0.320979	2943.858887
9265.858552	0.084954	0.320979	3024.819580
9265.859455	0.084869	0.320979	3101.456543
9265.860351	0.084888	0.320979	3177.515869
9265.861276	0.084957	0.320979	3256.101318
9265.862185	0.084858	0.320979	3333.237549
9265.863079	0.084968	0.320979	3409.199219
9265.863972	0.084954	0.320979	3485.062744
9265.864916	0.084913	0.320979	3565.220947
9266.880996	1.200051	0.349742	552.023621
9266.881915	1.656112	0.349742	2073.990723
9266.882828	0.781677	0.349742	2787.662109
9266.883772	0.089213	0.349742	2871.878906
9266.884678	0.084932	0.349742	2948.826904
9266.885577	0.084891	0.349742	3025.144287
9266.886468	0.084899	0.349742	3100.789062
9266.887414	0.084998	0.349742	3181.196777
9266.888318	0.084888	0.349742	3257.935303
9266.889215	0.084877	0.349742	3334.069824
9266.890109	0.084950	0.349742	3410.015137
9266.891040	0.085001	0.349742	3489.151367
9266.891957	0.084917	0.349742	3567.020264
9267.922380	1.159702	0.318595	509.109192
9267.923342	1.656152	0.318595	2102.327881
9267.924276	0.721820	0.318595	2776.507812
9267.925171	0.088224	0.318595	2855.468262
9267.926088	0.084814	0.318595	2933.243164
9267.927030	0.084939	0.318595	3013.255615
9267.927958	0.084924	0.318595	3092.065430
9267.928861	0.084891	0.318595	3168.722412
9267.929784	0.084983	0.318595	3247.161621
9267.930699	0.084924	0.318595	3324.867432
9267.931598	0.084987	0.318595	3401.270264
9267.932495	0.084869	0.318595	3477.398193
9267.933411	0.084917	0.318595	3555.182129
9268.950470	1.156003	0.345613	505.173462
9268.951364	1.654244	0.345613	1984.067871
9268.952352	0.746788	0.345613	2721.894775
9268.953288	0.087964	0.345613	2804.229004
9268.954192	0.084822	0.345613	2880.907959
9268.955114	0.084895	0.345613	2959.181152
9268.956055	0.084811	0.345613	3038.988037
9268.956975	0.084855	0.345613	3117.054443
9268.957861	0.084972	0.345613	3192.339600
9268.958796	0.084950	0.345613	3271.767822
9268.959729	0.084913	0.345613	3350.991943
9268.960637	0.084869	0.345613	3428.053223
9268.961531	0.084932	0.345613	3503.982178
9269.990908	1.192921	0.326128	582.145508
9269.991817	1.657225	0.326128	2088.563477
9269.992760	0.718612	0.326128	2766.214600
9269.993644	0.088469	0.326128	2844.421387
9269.994591	0.084814	0.326128	2924.740723
9269.995493	0.084862	0.326128	3001.286377
9269.996403	0.084965	0.326128	3078.604248
9269.997298	0.084946	0.326128	3154.631104
9269.998246	0.084968	0.326128	3235.180908
9269.999157	0.084825	0.326128	3312.456787
9270.000045	0.084851	0.326128	3387.804443
9270.000987	0.084990	0.326128	3467.865234
9270.001909	0.084836	0.326128	3546.084473
9271.017952	1.182539	0.343063	535.690186
9271.018852	1.655592	0.343063	2025.723022
9271.019746	0.860460	0.343063	2794.974365
9271.020688	0.089520	0.343063	2879.302490
9271.021603	0.084822	0.343063	2956.914307
9271.022505	0.084884	0.343063	3033.479736
9271.023398	0.084965	0.343063	3109.353027
9271.024343	0.085042	0.343063	3189.717285
9271.025247	0.084858	0.343063	3266.429199
9271.026134	0.084928	0.343063	3341.760254
9271.027060	0.085001	0.343063	3420.471436
9271.027966	0.084983	0.343063	3497.466064
9271.028863	0.084943	0.343063	3573.659668
9272.059402	1.234409	0.323014	620.907837
9272.060342	1.657727	0.323014	2179.171387
9272.061279	0.657448	0.323014	2795.199707
9272.062166	0.087378	0.323014	2872.703857
9272.063120	0.084873	0.323014	2953.672852
9272.064057	0.084906	0.323014	3033.229736
9272.064956	0.084965	0.323014	3109.612793
9272.065880	0.084979	0.323014	3188.133545
9272.066817	0.084858	0.323014	3267.645752
9272.067753	0.084873	0.323014	3347.086914
9272.068652	0.084957	0.323014	3423.463623
9272.069582	0.084939	0.323014	3502.456787
9272.070482	0.084994	0.323014	3578.951172
9273.084362	1.171937	0.344618	512.136597
9273.085342	1.657354	0.344618	2136.343018
9273.086272	0.686704	0.344618	2774.977783
9273.087201	0.087169	0.344618	2855.958008
9273.088091	0.084965	0.344618	2931.576416
9273.089030	0.084836	0.344618	3011.237793
9273.089959	0.084866	0.344618	3090.078125
9273.090850	0.084968	0.344618	3165.784912
9273.091778	0.084950	0.344618	3244.618408
9273.092715	0.085023	0.344618	3324.285156
9273.093624	0.084968	0.344618	3401.521240
9273.094516	0.084961	0.344618	3477.306396
9273.095453	0.084946	0.344618	3556.901123
9274.127833	1.179093	0.327272	525.875488
9274.128742	1.655724	0.327272	2030.928467
9274.129641	0.847808	0.327272	2793.107422
9274.130589	0.090989	0.327272	2879.364746
9274.131515	0.084928	0.327272	2958.008057
9274.132438	0.084921	0.327272	3036.389893
9274.133331	0.084877	0.327272	3112.184814
9274.134285	0.085027	0.327272	3193.300537
9274.135180	0.084917	0.327272	3269.301270
9274.136106	0.084990	0.327272	3348.002197
9274.136995	0.085005	0.327272	3423.571533
9274.137941	0.084987	0.327272	3503.968750
