time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7124.124557	51.142380	-0.761102	-0.106832	159
7126.193316	51.167725	-0.761803	-0.106526	161
7128.261655	51.187126	-0.763051	-0.106143	163
7130.331379	51.210129	-0.763680	-0.105699	165
7132.400159	51.133369	-0.764231	-0.105325	167
7134.470079	51.137695	-0.765977	-0.105114	169
7136.539690	51.074615	-0.766695	-0.104688	171
7138.609180	50.955650	-0.767720	-0.104194	173
7140.678528	50.904808	-0.768471	-0.104046	175
7142.747719	50.925327	-0.769281	-0.103714	177
7144.816999	50.902447	-0.769393	-0.103100	179
7146.885368	50.910000	-0.769547	-0.102674	181
7148.954487	50.932816	-0.770626	-0.102201	183
7151.022939	50.919605	-0.771358	-0.101748	185
7153.091457	51.014156	-0.772170	-0.100923	187
7155.159705	51.060444	-0.772769	-0.100699	189
7157.228106	51.126064	-0.773817	-0.100251	191
7159.296136	51.144588	-0.774314	-0.099881	193
7161.364265	51.249592	-0.774157	-0.099280	195
7163.432358	51.317940	-0.773787	-0.098744	197
7165.499603	51.406006	-0.773995	-0.098148	199
7167.567414	51.516499	-0.774018	-0.097444	201
7169.635294	51.581673	-0.774901	-0.097044	203
