time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8446.266600	26.812479	0.947025	-0.222450	137
8448.334855	26.927080	0.947270	-0.223105	139
8450.405268	27.208471	0.947632	-0.222837	141
8452.474412	27.536589	0.948627	-0.223382	143
8454.542742	27.395378	0.950058	-0.223710	145
8456.608658	26.958204	0.952578	-0.224311	147
8458.674661	26.303736	0.952304	-0.224522	149
8460.742521	26.131756	0.949012	-0.224778	151
8462.812702	26.688211	0.948665	-0.224874	153
8464.883249	27.146046	0.949728	-0.225437	155
8466.950712	27.056887	0.950277	-0.225549	157
8469.016572	26.524336	0.950909	-0.225975	159
8471.082658	25.923574	0.949642	-0.225661	161
8473.149781	25.684481	0.947524	-0.226442	163
8475.218178	25.734322	0.947622	-0.227199	165
8477.287147	25.885666	0.946989	-0.227637	167
8479.355950	25.945820	0.946626	-0.227817	169
8481.423871	25.872780	0.946943	-0.228065	171
8483.491270	25.853237	0.946985	-0.228384	173
8485.558916	25.641788	0.946792	-0.228394	175
8487.626140	25.557549	0.946030	-0.228486	177
8489.694407	25.509165	0.944980	-0.228151	179
8491.763886	25.673212	0.944193	-0.227452	181
8493.833976	25.842077	0.944448	-0.228977	183
8495.904274	26.032732	0.945510	-0.229752	185
8497.971374	25.997864	0.946360	-0.229965	187
8500.037834	25.684938	0.945517	-0.229428	189
8502.103046	25.407661	0.942118	-0.229111	191
8504.170908	25.269411	0.939091	-0.228067	193
8506.239275	25.405577	0.937937	-0.227850	195
8508.309983	25.580425	0.938028	-0.228373	197
8510.379894	25.661133	0.939325	-0.229404	199
8512.448285	25.771248	0.940317	-0.230089	201
8514.516670	25.775999	0.941763	-0.231066	203
8516.584475	25.750790	0.942427	-0.231739	205
8518.652566	25.730787	0.943503	-0.232658	207
8520.720612	25.704439	0.943455	-0.232657	209
8522.788913	25.622255	0.942861	-0.232823	211
8524.856326	25.470808	0.942143	-0.232613	213
8526.923004	25.140583	0.941833	-0.232695	215
8528.989652	24.651409	0.942455	-0.233387	217
8531.056129	24.243629	0.940312	-0.233030	219
8533.124175	24.124992	0.938689	-0.233546	221
8535.193369	24.387304	0.937766	-0.234045	223
8537.263763	24.877798	0.938537	-0.234165	225
8539.333174	25.171427	0.939219	-0.234220	227
8541.401320	25.147285	0.940044	-0.234380	229
8543.468130	24.825041	0.939926	-0.234684	231
8545.534789	24.472252	0.939494	-0.234834	233
8547.601328	24.168022	0.939035	-0.234933	235
8549.668825	23.922743	0.938820	-0.235388	237
8551.736597	23.800974	0.939359	-0.235726	239
8553.804223	23.793957	0.937945	-0.235749	241
8555.872147	23.789484	0.938674	-0.236249	243
8557.940408	23.788343	0.937403	-0.236126	245
8560.008720	23.807831	0.937847	-0.236464	247
8562.078055	23.907206	0.936391	-0.236373	249
8564.147249	24.106146	0.935698	-0.236736	251
8566.216955	24.228464	0.936836	-0.237528	253
8568.285903	24.221750	0.937883	-0.238577	255
8570.353781	24.112389	0.938586	-0.239138	1
8572.420339	23.876991	0.939071	-0.239545	3
8574.486300	23.573717	0.938371	-0.239236	5
8576.553148	23.282679	0.937210	-0.239106	7
8578.620873	23.203930	0.936722	-0.239279	9
8580.689470	23.185026	0.935787	-0.239307	11
8582.758953	23.309048	0.936576	-0.239601	13
8584.828059	23.451395	0.936847	-0.240150	15
8586.896729	23.551113	0.936394	-0.240376	17
8588.965220	23.543779	0.937037	-0.240985	19
8591.033403	23.498447	0.937533	-0.241297	21
8593.101319	23.469828	0.938031	-0.241443	23
8595.168605	23.352100	0.937328	-0.242036	25
8597.235983	23.148027	0.936299	-0.241558	27
8599.302974	22.826250	0.934875	-0.241351	29
8601.370008	22.494425	0.933782	-0.241520	31
8603.437512	22.310299	0.933876	-0.242251	33
8605.505878	22.242517	0.932945	-0.242998	35
8607.575090	22.450392	0.931663	-0.243249	37
8609.644835	22.800520	0.931278	-0.243594	39
8611.714343	23.060886	0.931548	-0.244272	41
8613.783341	23.187443	0.931738	-0.244191	43
8615.851409	23.116114	0.932261	-0.244182	45
8617.918707	22.934145	0.931443	-0.244318	47
8619.986010	22.769514	0.931606	-0.244090	49
8622.053345	22.519075	0.931966	-0.244429	51
8624.120692	22.272223	0.931527	-0.244204	53
8626.188241	22.152473	0.929329	-0.243630	55
8628.256655	22.062101	0.928365	-0.243709	57
8630.324570	22.124214	0.927678	-0.243526	59
8632.393049	22.165375	0.926913	-0.244006	61
8634.462026	22.211630	0.925861	-0.244571	63
8636.531251	22.286808	0.926819	-0.245170	65
8638.599831	22.332624	0.927383	-0.246129	67
8640.668430	22.298563	0.928398	-0.246711	69
8642.736008	22.138281	0.928439	-0.246969	71
8644.803178	21.953318	0.928919	-0.247701	73
8646.869240	21.682041	0.929244	-0.248344	75
8648.936196	21.351509	0.927687	-0.248347	77
8651.002883	21.180651	0.925849	-0.248373	79
8653.070591	21.038778	0.924815	-0.247934	81
8655.139029	20.922104	0.924031	-0.248331	83
8657.207636	20.971209	0.924236	-0.248579	85
8659.276653	21.060831	0.925906	-0.249306	87
8661.344927	21.113039	0.926401	-0.249529	89
8663.413462	21.098480	0.925543	-0.249681	91
8665.481385	21.009123	0.926700	-0.250482	93
8667.549227	20.918346	0.926385	-0.250697	95
8669.616703	20.773102	0.926674	-0.250813	97
8671.684241	20.571886	0.926182	-0.251252	99
8673.752079	20.373501	0.925671	-0.252283	101
8675.819800	20.177866	0.924835	-0.252596	103
8677.888084	20.103975	0.923525	-0.252543	105
8679.957283	20.210701	0.922584	-0.252944	107
8682.026320	20.428854	0.921159	-0.252462	109
8684.095976	20.650694	0.922281	-0.253705	111
8686.165095	20.822674	0.921421	-0.253492	113
8688.234095	20.885532	0.921266	-0.253646	115
8690.302483	20.879808	0.921885	-0.253688	117
8692.370482	20.729549	0.922063	-0.254430	119
8694.437975	20.585512	0.921530	-0.254487	121
8696.505478	20.470901	0.920709	-0.254582	123
8698.573274	20.332645	0.919641	-0.254558	125
8700.641535	20.195459	0.919426	-0.255040	127
8702.709653	20.120665	0.918896	-0.255411	129
8704.777874	20.150686	0.917130	-0.255317	131
8706.846256	20.112387	0.916188	-0.255370	133
8708.914886	20.087002	0.915826	-0.255939	135
8710.983181	20.046688	0.915309	-0.256165	137
8713.051273	20.013105	0.916095	-0.257186	139
8715.119010	19.910255	0.916628	-0.257844	141
8717.186431	19.728853	0.917006	-0.258437	143
8719.253558	19.484503	0.916855	-0.258834	145
8721.320426	19.195900	0.917010	-0.259190	147
8723.387159	18.999134	0.916100	-0.259655	149
8725.454591	18.775093	0.916294	-0.259874	151
8727.522247	18.628721	0.916214	-0.260233	153
8729.590185	18.521585	0.915356	-0.260361	155
8731.658644	18.474745	0.915028	-0.260517	157
8733.726914	18.492846	0.913732	-0.260555	159
8735.795247	18.517715	0.914100	-0.260841	161
8737.863680	18.418226	0.913834	-0.261232	163
8739.931721	18.324699	0.912879	-0.261303	165
8741.999560	18.231041	0.911649	-0.261326	167
8744.067152	18.172178	0.911837	-0.261865	169
8746.134885	17.989927	0.911545	-0.262407	171
8748.203134	17.863297	0.910906	-0.262542	173
8750.271207	17.828304	0.910665	-0.263275	175
8752.339325	17.824757	0.910927	-0.263857	177
8754.408439	17.939856	0.910964	-0.264411	179
8756.477407	18.093466	0.910937	-0.264581	181
8758.546395	18.230019	0.910571	-0.264874	183
8760.615926	18.400576	0.910939	-0.265251	185
8762.684702	18.551378	0.910689	-0.265065	187
8764.753345	18.654974	0.910230	-0.264709	189
8766.821757	18.582338	0.908282	-0.264645	191
8768.889979	18.441200	0.908699	-0.265069	193
8770.957859	18.343296	0.907952	-0.265014	195
