crossing time (s)	slope (V/s)	crossing number
5822.052116	2.730719	159
5823.078178	2.752116	160
5824.123341	2.880432	161
5825.145828	2.631675	162
5826.181671	3.030112	163
5827.227661	3.015135	164
5828.262595	2.778840	165
5829.287348	2.729229	166
5830.325604	2.933558	167
5831.363367	2.433523	168
5832.387462	2.896368	169
5833.430588	2.939597	170
5834.468825	2.712258	171
5835.490806	2.707300	172
5836.528919	2.945875	173
5837.567190	2.690850	174
5838.594622	2.747488	175
5839.627950	3.083707	176
5840.675233	2.850238	177
5841.697329	2.553172	178
5842.731671	2.928360	179
5843.766341	3.026385	180
5844.804236	2.641620	181
5845.828302	2.818171	182
5846.878321	3.037883	183
5847.905559	2.759318	184
5848.935990	2.775026	185
5849.969433	3.054136	186
5851.018941	2.837242	187
5852.038720	2.703013	188
5853.079231	3.041400	189
5854.107233	2.915584	190
5855.150464	2.808060	191
5856.170596	2.799843	192
5857.223123	2.915375	193
5858.247445	2.862397	194
5859.283584	2.856679	195
5860.309290	2.913545	196
5861.357755	2.829256	197
5862.381686	2.641300	198
5863.419047	2.919198	199
5864.452615	3.012811	200
5865.493669	2.766900	201
5866.513807	2.734533	202
5867.560863	2.999745	203
5868.591409	2.845815	204
5869.623885	2.752254	205
5870.651567	2.951155	206
5871.698168	2.932878	207
5872.726125	2.702195	208
5873.760359	2.818733	209
5874.795004	2.950389	210
5875.834114	2.805575	211
5876.860140	2.677674	212
5877.897915	2.833170	213
5878.934628	2.853756	214
5879.970578	2.824053	215
5880.997989	2.844264	216
5882.038043	2.875503	217
5883.071518	2.727898	218
5884.103998	2.824587	219
5885.137009	2.822462	220
5886.176034	2.914626	221
5887.206744	2.771121	222
5888.243159	2.788632	223
5889.271132	2.792666	224
5890.312897	2.878551	225
5891.342995	2.763433	226
5892.377166	2.886432	227
5893.410696	2.658503	228
5894.448199	2.873926	229
5895.478516	2.825820	230
5896.517235	2.980069	231
5897.550010	2.799407	232
5898.585026	2.912690	233
5899.616857	2.832035	234
5900.656000	2.908136	235
5901.685863	2.775335	236
5902.722105	2.852744	237
5903.756283	2.850150	238
5904.790925	2.872417	239
5905.822732	2.805808	240
5906.861735	2.894033	241
5907.893436	2.739196	242
5908.928541	2.841965	243
5909.962026	2.868157	244
5910.998639	2.838450	245
5912.027702	2.765245	246
5913.063854	2.811832	247
5914.097206	2.778669	248
5915.134402	2.862374	249
5916.163355	2.913883	250
5917.201961	2.848679	251
5918.231968	2.795116	252
5919.267878	2.901368	253
5920.301272	2.842645	254
5921.341926	2.793785	255
5922.367283	2.879548	256
5923.409029	2.961165	257
5924.438955	2.811351	258
5925.477504	2.808469	259
5926.506741	2.902192	260
5927.547161	2.955189	261
5928.574958	2.809535	262
5929.613336	2.862392	263
5930.642117	2.906286	264
5931.683373	2.882432	265
5932.710369	2.808495	266
5933.752738	2.943756	267
5934.780992	2.789928	268
5935.819585	2.868567	269
5936.846897	2.893440	270
5937.889347	2.883553	271
5938.916795	2.816314	272
5939.956602	2.911286	273
5940.985417	2.866328	274
5942.024995	2.833116	275
5943.053868	2.823211	276
5944.094106	2.883917	277
5945.124070	2.896779	278
5946.159832	2.855274	279
5947.191953	2.819301	280
5948.231747	2.801715	281
5949.261866	2.731163	282
5950.297303	2.798739	283
5951.328605	2.812744	284
5952.365722	2.804228	285
5953.398751	2.780088	286
5954.435796	2.848006	287
5955.467864	2.828845	288
5956.502700	2.839958	289
5957.536304	2.816934	290
5958.570630	2.868403	291
5959.603607	2.791381	292
5960.639914	2.860558	293
5961.673372	2.813498	294
5962.708729	2.917564	295
5963.740199	2.796526	296
5964.776330	2.896617	297
5965.812090	2.780301	298
5966.846403	2.897246	299
5967.878004	2.748654	300
5968.913486	2.852232	301
5969.947013	2.762127	302
5970.984112	2.812685	303
5972.016731	2.797186	304
5973.052747	2.856975	305
5974.084178	2.791383	306
5975.119940	2.902363	307
5976.154663	2.864420	308
5977.191089	2.855349	309
5978.223598	2.741584	310
5979.257473	2.876948	311
5980.291136	2.776247	312
5981.325571	2.814085	313
5982.358391	2.736549	314
5983.393831	2.854242	315
5984.428863	2.771536	316
5985.463631	2.867343	317
5986.497080	2.849597	318
5987.531686	2.797437	319
5988.564152	2.783341	320
5989.599225	2.806415	321
5990.633540	2.798660	322
5991.669809	2.876920	323
5992.700419	2.837356	324
