time (s)	coil I (A)	last det (V)	int current (uC)
7266.282868	0.084921	0.046643	10952.570312
7266.283799	0.084961	0.046643	11031.668945
7266.284699	0.085023	0.046643	11108.189453
7267.302346	1.162024	0.044137	511.290527
7267.303320	1.655706	0.044137	2123.947754
7267.304248	1.631078	0.044137	3637.587891
7267.305147	1.586360	0.044137	5063.725586
7267.306077	1.541536	0.044137	6497.353516
7267.307029	1.497052	0.044137	7922.546875
7267.307965	1.455300	0.044137	9284.708008
7267.308875	1.117844	0.044137	10301.946289
7267.309818	0.123750	0.044137	10418.642578
7267.310751	0.084760	0.044137	10497.723633
7267.311674	0.084939	0.044137	10576.122070
7267.312572	0.084862	0.044137	10652.328125
7267.313509	0.084961	0.044137	10731.936523
7267.314438	0.084851	0.044137	10810.762695
7267.315340	0.084785	0.044137	10887.239258
7267.316251	0.084840	0.044137	10964.528320
7267.317179	0.084818	0.044137	11043.239258
7267.318121	0.084785	0.044137	11123.106445
7268.336107	1.196986	0.046155	563.780457
7268.337018	1.655768	0.046155	2072.184814
7268.337917	1.632495	0.046155	3539.797852
7268.338887	1.585356	0.046155	5077.593750
7268.339818	1.540624	0.046155	6511.914551
7268.340715	1.498890	0.046155	7856.418945
7268.341661	1.456882	0.046155	9234.629883
7268.342581	1.145555	0.046155	10288.541016
7268.343509	0.125768	0.046155	10405.253906
7268.344398	0.084767	0.046155	10480.611328
7268.345356	0.084844	0.046155	10561.891602
7268.346276	0.084862	0.046155	10639.964844
7268.347163	0.084880	0.046155	10715.253906
7268.348070	0.084833	0.046155	10792.197266
7268.349003	0.084814	0.046155	10871.329102
7268.349933	0.084869	0.046155	10950.257812
7268.350825	0.084950	0.046155	11026.033203
7268.351755	0.084880	0.046155	11104.971680
7269.369798	1.154861	0.042904	502.364471
7269.370772	1.650037	0.042904	2109.500000
7269.371693	1.626636	0.042904	3607.631348
7269.372597	1.581702	0.042904	5037.489746
7269.373494	1.537830	0.042904	6416.922852
7269.374446	1.494342	0.042904	7839.536133
7269.375355	1.453901	0.042904	9161.132812
7269.376254	1.207288	0.042904	10246.484375
7269.377204	0.146100	0.042904	10385.279297
7269.378116	0.084419	0.042904	10462.269531
7269.379029	0.084437	0.042904	10539.360352
7269.379925	0.084459	0.042904	10615.036133
7269.380866	0.084807	0.042904	10694.839844
7269.381775	0.084565	0.042904	10771.709961
7269.382669	0.084353	0.042904	10847.121094
7269.383559	0.084434	0.042904	10922.266602
7269.384512	0.084459	0.042904	11002.755859
7269.385419	0.084412	0.042904	11079.317383
7270.404565	1.169286	0.049350	520.332214
7270.405458	1.653409	0.049350	1996.826904
7270.406438	1.632253	0.049350	3596.435303
7270.407363	1.586104	0.049350	5063.581055
7270.408296	1.541070	0.049350	6501.399902
7270.409187	1.498839	0.049350	7836.865723
7270.410128	1.457043	0.049350	9207.943359
7270.411036	1.173204	0.049350	10273.212891
7270.411947	0.138234	0.049350	10399.143555
7270.412836	0.084745	0.049350	10474.481445
7270.413788	0.084935	0.049350	10555.339844
7270.414697	0.084796	0.049350	10632.419922
7270.415598	0.084895	0.049350	10708.910156
7270.416519	0.084891	0.049350	10787.094727
7270.417432	0.084921	0.049350	10864.626953
7270.418343	0.084921	0.049350	10941.989258
7270.419232	0.084891	0.049350	11017.458008
7270.420163	0.084928	0.049350	11096.526367
7271.437822	1.181272	0.043976	578.823242
7271.438748	1.655691	0.043976	2111.993164
7271.439694	1.630455	0.043976	3654.403809
7271.440588	1.585474	0.043976	5071.817383
7271.441532	1.539261	0.043976	6524.880371
7271.442454	1.496521	0.043976	7904.672852
7271.443377	1.455275	0.043976	9247.891602
7271.444270	1.111143	0.043976	10240.141602
7271.445235	0.117297	0.043976	10353.333984
7271.446157	0.084811	0.043976	10431.529297
7271.447046	0.084858	0.043976	10506.968750
7271.447981	0.084800	0.043976	10586.256836
7271.448889	0.084811	0.043976	10663.264648
7271.449812	0.084851	0.043976	10741.582031
7271.450702	0.084891	0.043976	10817.135742
7271.451639	0.084778	0.043976	10896.572266
7271.452561	0.084789	0.043976	10974.748047
7271.453483	0.084851	0.043976	11052.980469
7272.475089	1.163723	0.048190	515.529358
7272.475985	1.654076	0.048190	1997.581543
7272.476928	1.633887	0.048190	3538.336670
7272.477853	1.587975	0.048190	5007.213379
7272.478766	1.543268	0.048190	6416.216797
7272.479660	1.501278	0.048190	7758.359375
7272.480614	1.459036	0.048190	9150.279297
7272.481532	1.210957	0.048190	10261.937500
7272.482439	0.151033	0.048190	10398.923828
7272.483332	0.084811	0.048190	10474.660156
7272.484280	0.084877	0.048190	10555.123047
7272.485179	0.084862	0.048190	10631.414062
7272.486067	0.084880	0.048190	10706.788086
7272.487010	0.084902	0.048190	10786.850586
7272.487925	0.084855	0.048190	10864.492187
7272.488827	0.084928	0.048190	10941.097656
7272.489720	0.084943	0.048190	11016.951172
7272.490669	0.085020	0.048190	11097.634766
7273.505232	1.172018	0.044443	520.375916
7273.506205	1.655717	0.044443	2131.388184
7273.507122	1.630924	0.044443	3626.945557
7273.508019	1.586265	0.044443	5049.825195
7273.508950	1.541459	0.044443	6484.923340
7273.509898	1.497257	0.044443	7904.323242
7273.510822	1.456472	0.044443	9250.103516
7273.511718	1.157867	0.044443	10287.552734
7273.512668	0.128459	0.044443	10409.588867
7273.513602	0.084730	0.044443	10488.726562
7273.514501	0.084957	0.044443	10565.103516
7273.515421	0.084785	0.044443	10643.105469
7273.516362	0.084847	0.044443	10722.947266
7273.517299	0.084935	0.044443	10802.531250
7273.518198	0.084932	0.044443	10878.884766
7273.519117	0.084877	0.044443	10956.886719
7273.520052	0.084844	0.044443	11036.215820
7273.520975	0.084818	0.044443	11114.502930
7274.544607	1.187252	0.049346	536.638062
7274.545512	1.654501	0.049346	2033.961182
7274.546446	1.632964	0.049346	3559.149414
7274.547348	1.587645	0.049346	4991.205566
7274.548299	1.542052	0.049346	6457.697266
7274.549230	1.498817	0.049346	7853.095703
7274.550125	1.458270	0.049346	9158.248047
7274.551064	1.174098	0.049346	10260.725586
7274.551981	0.139325	0.049346	10388.486328
7274.552900	0.084730	0.049346	10466.353516
7274.553796	0.084884	0.049346	10542.409180
7274.554757	0.084906	0.049346	10624.003906
7274.555675	0.084869	0.049346	10701.914062
7274.556571	0.084884	0.049346	10777.969727
7274.557491	0.084800	0.049346	10855.985352
7274.558422	0.084781	0.049346	10934.916992
7274.559342	0.084818	0.049346	11012.949219
7274.560232	0.084836	0.049346	11088.454102
7275.572174	1.156278	0.043678	507.606110
7275.573116	1.655581	0.043678	2067.163330
7275.574039	1.632414	0.043678	3573.881836
7275.574957	1.587294	0.043678	5031.017578
7275.575857	1.543253	0.043678	6419.945312
7275.576805	1.499315	0.043678	7841.295898
7275.577721	1.458336	0.043678	9177.131836
7275.578630	1.209126	0.043678	10276.227539
7275.579523	0.151809	0.043678	10411.792969
7275.580463	0.084844	0.043678	10491.545898
7275.581371	0.084961	0.043678	10568.690430
7275.582264	0.084943	0.043678	10644.543945
7275.583196	0.084895	0.043678	10723.666016
7275.584110	0.084891	0.043678	10801.256836
7275.585017	0.084891	0.043678	10878.252930
7275.585906	0.084943	0.043678	10953.766602
7275.586855	0.084946	0.043678	11034.380859
7275.587761	0.084968	0.043678	11111.362305
7276.614600	1.158402	0.048669	506.221710
7276.615580	1.655266	0.048669	2128.382568
7276.616505	1.630499	0.048669	3636.594238
7276.617436	1.584532	0.048669	5111.793945
7276.618332	1.540822	0.048669	6492.370117
7276.619287	1.496627	0.048669	7921.648926
7276.620231	1.455081	0.048669	9295.245117
7276.621134	1.119357	0.048669	10306.024414
7276.622052	0.124662	0.048669	10420.463867
7276.622990	0.084803	0.048669	10500.009766
7276.623923	0.084818	0.048669	10579.145508
7276.624824	0.084792	0.048669	10655.543945
7276.625756	0.084818	0.048669	10734.594727
7276.626693	0.084833	0.048669	10814.083008
7276.627608	0.084855	0.048669	10891.724609
7276.628500	0.084847	0.048669	10967.408203
7276.629445	0.084789	0.048669	11047.533203
7276.630371	0.084891	0.048669	11126.142578
7277.639146	1.206017	0.042985	568.033936
7277.640054	1.655402	0.042985	2071.138672
7277.640983	1.632155	0.042985	3587.410156
7277.641938	1.585140	0.042985	5101.219238
7277.642864	1.539891	0.042985	6527.158691
7277.643762	1.497583	0.042985	7871.988281
7277.644720	1.455505	0.042985	9266.362305
7277.645649	1.111443	0.042985	10298.892578
7277.646546	0.124790	0.042985	10410.829102
7277.647475	0.084807	0.042985	10489.615234
7277.648410	0.084957	0.042985	10569.050781
7277.649325	0.084968	0.042985	10646.796875
7277.650221	0.084873	0.042985	10722.842773
7277.651167	0.084833	0.042985	10803.094727
7277.652084	0.084792	0.042985	10880.849609
7277.652978	0.084895	0.042985	10956.746094
7277.653899	0.084954	0.042985	11034.988281
7277.654831	0.084833	0.042985	11114.052734
7278.683140	1.221332	0.049362	604.559265
7278.684065	1.656094	0.049362	2136.446045
7278.684961	1.631832	0.049362	3598.567871
7278.685859	1.586949	0.049362	5023.648437
7278.686804	1.541305	0.049362	6480.181641
7278.687719	1.498934	0.049362	7851.706543
7278.688618	1.458508	0.049362	9162.905273
7278.689557	1.177383	0.049362	10268.467773
7278.690480	0.136029	0.049362	10394.022461
7278.691387	0.084774	0.049362	10470.913086
7278.692274	0.084902	0.049362	10546.221680
7278.693216	0.084902	0.049362	10626.199219
7278.694124	0.084880	0.049362	10703.270508
7278.695015	0.084873	0.049362	10778.892578
7278.695907	0.084917	0.049362	10854.638672
7278.696848	0.084979	0.049362	10934.604492
7278.697752	0.084803	0.049362	11011.266602
7278.698644	0.084899	0.049362	11086.996094
7279.708106	1.162925	0.043561	507.035187
7279.709095	1.655442	0.043561	2144.267334
7279.710027	1.630009	0.043561	3663.435303
7279.710922	1.585353	0.043561	5082.326172
7279.711842	1.541177	0.043561	6500.208984
7279.712790	1.496730	0.043561	7919.108887
7279.713713	1.455776	0.043561	9262.790039
7279.714609	1.140157	0.043561	10284.371094
7279.715569	0.124017	0.043561	10403.427734
7279.716502	0.084745	0.043561	10482.495117
7279.717392	0.084921	0.043561	10558.074219
7279.718311	0.084899	0.043561	10636.095703
7279.719256	0.084880	0.043561	10716.307617
7279.720184	0.084866	0.043561	10795.063477
7279.721082	0.084935	0.043561	10871.334961
7279.722032	0.084895	0.043561	10951.985352
7279.722971	0.084965	0.043561	11031.767578
7279.723890	0.084965	0.043561	11109.849609
7280.751597	1.211766	0.049056	569.530212
7280.752525	1.655750	0.049056	2106.065918
7280.753423	1.632803	0.049056	3572.322754
7280.754362	1.585880	0.049056	5061.463867
7280.755308	1.540580	0.049056	6518.852539
7280.756232	1.497649	0.049056	7902.680176
7280.757127	1.456992	0.049056	9206.688477
7280.758087	1.108898	0.049056	10271.230469
7280.759047	0.118425	0.049056	10384.918945
7280.759936	0.084752	0.049056	10460.263672
7280.760865	0.084822	0.049056	10539.063477
7280.761800	0.084833	0.049056	10618.381836
7280.762722	0.084880	0.049056	10696.641602
7280.763618	0.084873	0.049056	10772.687500
7280.764566	0.084800	0.049056	10853.078125
7280.765500	0.084811	0.049056	10932.291016
7280.766405	0.084891	0.049056	11009.118164
7280.767320	0.084858	0.049056	11086.763672
7281.775571	1.164126	0.044987	509.887146
7281.776526	1.654083	0.044987	2089.536621
7281.777429	1.632671	0.044987	3563.838379
7281.778348	1.586843	0.044987	5022.147461
7281.779253	1.543000	0.044987	6418.562988
7281.780198	1.498747	0.044987	7834.879395
7281.781110	1.457985	0.044987	9164.561523
7281.782010	1.222800	0.044987	10265.082031
7281.782949	0.152483	0.044987	10408.263672
7281.783889	0.084781	0.044987	10487.958008
7281.784789	0.084880	0.044987	10564.350586
7281.785680	0.084899	0.044987	10639.995117
7281.786628	0.084921	0.044987	10720.500000
7281.787530	0.084818	0.044987	10797.005859
7281.788445	0.084792	0.044987	10874.590820
7281.789343	0.084917	0.044987	10950.846680
7281.790285	0.084818	0.044987	11030.745117
7281.791190	0.084840	0.044987	11107.525391
7282.821066	1.159603	0.048319	506.746613
7282.822020	1.652999	0.048319	2083.708008
7282.822938	1.632697	0.048319	3582.523437
7282.823850	1.586898	0.048319	5029.774414
7282.824755	1.542814	0.048319	6426.020508
7282.825693	1.499465	0.048319	7832.519043
7282.826603	1.458501	0.048319	9159.754883
7282.827512	1.223031	0.048319	10271.490234
7282.828403	0.156383	0.048319	10410.827148
7282.829357	0.084884	0.048319	10491.806641
7282.830262	0.084880	0.048319	10568.623047
7282.831152	0.084917	0.048319	10644.199219
7282.832097	0.084921	0.048319	10724.449219
7282.832993	0.084990	0.048319	10800.600586
7282.833887	0.084902	0.048319	10876.502930
7282.834778	0.084917	0.048319	10952.164062
7282.835711	0.084862	0.048319	11031.340820
7282.836609	0.084895	0.048319	11107.576172
7283.845111	1.181462	0.042087	565.920471
7283.846023	1.655750	0.042087	2075.964111
7283.846957	1.632264	0.042087	3600.499023
7283.847896	1.584492	0.042087	5088.336914
7283.848844	1.538895	0.042087	6547.209473
7283.849750	1.496499	0.042087	7903.037598
7283.850688	1.454707	0.042087	9267.552734
7283.851628	1.058621	0.042087	10262.656250
7283.852560	0.112079	0.042087	10367.113281
7283.853454	0.084807	0.042087	10442.930664
7283.854402	0.084932	0.042087	10523.446289
7283.855330	0.084836	0.042087	10602.174805
7283.856251	0.084895	0.042087	10680.363281
7283.857152	0.084851	0.042087	10756.814453
7283.858103	0.084752	0.042087	10837.414062
7283.859032	0.084965	0.042087	10916.345703
7283.859928	0.084877	0.042087	10992.395508
7283.860847	0.084913	0.042087	11070.430664
7284.888519	1.158043	0.049080	502.590790
7284.889476	1.653332	0.049080	2084.829834
7284.890393	1.632045	0.049080	3581.414795
7284.891323	1.585913	0.049080	5056.313965
7284.892220	1.542382	0.049080	6439.830078
7284.893177	1.497784	0.049080	7873.209961
7284.894087	1.456959	0.049080	9199.042969
7284.895011	1.171868	0.049080	10281.848633
7284.895927	0.138794	0.049080	10408.984375
7284.896852	0.084756	0.049080	10487.383789
7284.897759	0.084796	0.049080	10564.293945
7284.898649	0.084836	0.049080	10639.798828
7284.899582	0.084943	0.049080	10719.050781
7284.900491	0.084884	0.049080	10796.209961
7284.901409	0.084877	0.049080	10874.126953
7284.902299	0.084814	0.049080	10949.611328
7284.903257	0.084833	0.049080	11030.880859
7284.904152	0.084891	0.049080	11106.858398
7285.914572	1.162786	0.041877	511.625671
7285.915535	1.655922	0.041877	2106.278076
7285.916461	1.631437	0.041877	3616.988525
7285.917360	1.586715	0.041877	5043.445312
7285.918281	1.541623	0.041877	6463.280273
7285.919216	1.498055	0.041877	7863.961914
7285.920133	1.457058	0.041877	9200.083984
7285.921037	1.193577	0.041877	10279.077148
7285.921978	0.136479	0.041877	10407.503906
7285.922880	0.084792	0.041877	10483.986328
7285.923782	0.084895	0.041877	10560.561523
7285.924669	0.084833	0.041877	10635.808594
7285.925610	0.084880	0.041877	10715.680664
7285.926516	0.084895	0.041877	10792.595703
7285.927411	0.084833	0.041877	10868.521484
7285.928343	0.084939	0.041877	10947.684570
7285.929258	0.084917	0.041877	11025.383789
7285.930166	0.084862	0.041877	11102.438477
7286.956490	1.155688	0.050748	501.568756
7286.957427	1.654431	0.050748	2051.770752
7286.958362	1.631880	0.050748	3577.578613
7286.959291	1.586389	0.050748	5051.333984
7286.960186	1.542191	0.050748	6431.595215
7286.961144	1.498008	0.050748	7866.686523
7286.962085	1.456318	0.050748	9237.082031
7286.962988	1.160907	0.050748	10285.380859
7286.963928	0.131982	0.050748	10409.444336
7286.964873	0.084716	0.050748	10489.500977
7286.965791	0.084858	0.050748	10567.401367
7286.966678	0.084866	0.050748	10642.677734
7286.967617	0.084829	0.050748	10722.332031
7286.968557	0.084891	0.050748	10802.129883
7286.969457	0.084877	0.050748	10878.518555
7286.970377	0.084869	0.050748	10956.598633
7286.971320	0.084866	0.050748	11036.626953
7286.972254	0.084910	0.050748	11115.932617
7287.983073	1.182554	0.042969	529.784058
7287.983989	1.654395	0.042969	2045.209473
7287.984888	1.634227	0.042969	3514.379883
7287.985823	1.588129	0.042969	4999.280273
7287.986734	1.543638	0.042969	6405.534180
7287.987668	1.500007	0.042969	7806.541016
7287.988562	1.459779	0.042969	9111.583984
7287.989507	1.215146	0.042969	10259.897461
7287.990414	0.151772	0.042969	10397.554687
7287.991340	0.084763	0.042969	10476.044922
7287.992229	0.084855	0.042969	10551.480469
7287.993175	0.084851	0.042969	10631.750000
7287.994079	0.084917	0.042969	10708.514648
7287.994971	0.084906	0.042969	10784.250977
7287.995898	0.084913	0.042969	10862.965820
7287.996810	0.084807	0.042969	10940.309570
7287.997731	0.084869	0.042969	11018.474609
7287.998619	0.084829	0.042969	11093.802734
7289.023945	1.154542	0.049040	499.916779
7289.024899	1.653457	0.049040	2077.314941
7289.025812	1.632905	0.049040	3568.157471
7289.026716	1.588077	0.049040	5003.779297
7289.027611	1.544194	0.049040	6385.833008
7289.028553	1.500004	0.049040	7798.836426
7289.029464	1.459160	0.049040	9128.130859
7289.030378	1.237452	0.049040	10259.162109
7289.031306	0.158558	0.049040	10406.304687
7289.032235	0.084822	0.049040	10485.104492
7289.033138	0.084822	0.049040	10561.698242
7289.034034	0.084858	0.049040	10637.731445
7289.034969	0.084932	0.049040	10717.142578
7289.035875	0.084965	0.049040	10794.120117
7289.036769	0.084902	0.049040	10870.022461
7289.037657	0.084906	0.049040	10945.418945
7289.038593	0.084983	0.049040	11024.962891
7289.039500	0.084888	0.049040	11101.956055
7290.053609	1.169960	0.042723	544.031311
7290.054524	1.655090	0.042723	2058.438965
7290.055420	1.633652	0.042723	3522.191406
7290.056349	1.588184	0.042723	4997.613770
7290.057301	1.541576	0.042723	6465.194336
7290.058231	1.498151	0.042723	7858.474609
7290.059125	1.457706	0.042723	9161.664062
7290.060083	1.139348	0.042723	10253.159180
7290.061044	0.123354	0.042723	10371.703125
7290.061966	0.084635	0.042723	10449.736328
7290.062864	0.084902	0.042723	10525.978516
7290.063799	0.084855	0.042723	10605.317383
7290.064728	0.084869	0.042723	10684.161133
7290.065642	0.084847	0.042723	10761.711914
7290.066535	0.084858	0.042723	10837.490234
7290.067484	0.084917	0.042723	10918.076172
7290.068416	0.084880	0.042723	10997.184570
7290.069311	0.084928	0.042723	11073.195312
7291.091402	1.172585	0.050562	514.765015
7291.092360	1.655541	0.050562	2100.772949
7291.093284	1.631521	0.050562	3608.298340
7291.094183	1.586858	0.050562	5034.883789
7291.095121	1.541873	0.050562	6481.160156
7291.096031	1.499147	0.050562	7845.383789
7291.096938	1.458497	0.050562	9168.241211
7291.097832	1.226470	0.050562	10264.705078
7291.098779	0.143060	0.050562	10400.183594
7291.099692	0.084712	0.050562	10477.525391
7291.100586	0.084906	0.050562	10553.431641
7291.101490	0.084877	0.050562	10630.160156
7291.102443	0.084847	0.050562	10711.019531
7291.103347	0.084855	0.050562	10787.728516
7291.104239	0.084877	0.050562	10863.438477
7291.105173	0.084950	0.050562	10942.781250
7291.106089	0.084858	0.050562	11020.511719
7291.106997	0.084954	0.050562	11097.649414
7292.123588	1.160046	0.043045	504.620209
7292.124552	1.653344	0.043045	2098.443359
7292.125474	1.631481	0.043045	3602.668457
7292.126381	1.586239	0.043045	5041.387207
7292.127274	1.542631	0.043045	6418.956543
7292.128240	1.498132	0.043045	7866.152344
7292.129147	1.457520	0.043045	9188.123047
7292.130049	1.204666	0.043045	10274.731445
7292.130965	0.147964	0.043045	10410.266602
7292.131893	0.084741	0.043045	10488.906250
7292.132799	0.084781	0.043045	10565.718750
7292.133697	0.084814	0.043045	10641.881836
7292.134625	0.084833	0.043045	10720.606445
7292.135528	0.084921	0.043045	10797.290039
7292.136428	0.084880	0.043045	10873.682617
7292.137316	0.084877	0.043045	10949.052734
7292.138261	0.084921	0.043045	11029.302734
7292.139171	0.084888	0.043045	11106.550781
7293.158863	1.170736	0.047702	520.977539
7293.159759	1.653051	0.047702	2002.110840
7293.160735	1.631675	0.047702	3594.625488
7293.161674	1.585540	0.047702	5083.447266
7293.162570	1.541459	0.047702	6464.594238
7293.163494	1.497989	0.047702	7848.736328
7293.164436	1.455835	0.047702	9220.132812
7293.165372	1.136613	0.047702	10284.001953
7293.166273	0.129756	0.047702	10400.912109
7293.167227	0.084723	0.047702	10481.737305
7293.168167	0.084752	0.047702	10561.404297
7293.169065	0.084803	0.047702	10637.557617
7293.169980	0.084789	0.047702	10715.139648
7293.170914	0.084822	0.047702	10794.363281
7293.171828	0.084913	0.047702	10871.973633
7293.172717	0.084814	0.047702	10947.374023
7293.173662	0.084921	0.047702	11027.624023
7293.174586	0.084749	0.047702	11105.931641
7294.192642	1.233270	0.043722	598.136108
7294.193556	1.655779	0.043722	2111.518066
7294.194488	1.630979	0.043722	3631.590576
7294.195387	1.585415	0.043722	5056.878906
7294.196331	1.540301	0.043722	6510.923340
